,ligand_name,sequence_id,label
20217,240,22528,1
20218,240,22529,1
20219,240,22530,1
20220,240,22531,1
20221,240,22532,1
20222,240,22533,1
20223,240,22534,1
20224,240,22535,1
20225,240,22536,1
20226,240,22537,1
20227,240,22538,1
20228,240,22539,1
20229,240,22540,1
20230,241,22541,1
20231,241,22542,1
20232,241,22543,1
20233,241,22544,1
20234,241,22545,1
20235,241,22546,1
20236,241,22547,1
20237,241,22548,1
20238,241,22549,1
20239,241,22550,1
20240,241,22551,1
20241,241,22552,1
20242,241,22553,1
20243,241,22554,1
20244,241,22555,1
20245,241,22556,1
20246,241,22557,1
20247,241,22558,1
20248,241,22559,1
20249,241,22560,1
20250,242,22561,1
20251,242,22562,1
20252,242,22563,1
20253,242,22564,1
20254,242,22565,1
20255,242,22566,1
20256,242,22567,1
20257,242,22568,1
20258,242,22569,1
20259,242,22570,1
20260,242,22571,1
20261,242,22572,1
20262,242,22573,1
20263,242,22574,1
20264,242,22575,1
20265,242,22576,1
20266,242,22577,1
20267,242,22578,1
20268,242,22579,1
20269,242,22580,1
20270,242,22581,1
20271,242,22582,1
20272,242,22583,1
20273,242,22584,1
20274,242,22585,1
20275,242,22586,1
20276,242,22587,1
20277,242,22588,1
20278,242,22589,1
20279,242,22590,1
20280,242,22591,1
20281,242,22592,1
20282,242,22593,1
20283,242,22594,1
20284,243,22595,1
20285,243,22596,1
20286,243,22597,1
20287,243,22598,1
20288,243,22599,1
20289,243,22600,1
20290,243,22601,1
20291,243,22602,1
20292,243,22603,1
20293,243,22604,1
20294,243,22605,1
20295,243,22606,1
20296,243,22607,1
20297,243,22608,1
20298,243,22609,1
20299,243,22610,1
20300,243,22611,1
20301,243,22612,1
20302,243,22613,1
20303,243,22614,1
20304,243,22615,1
20305,243,22616,1
20306,243,22617,1
20307,243,22618,1
20308,243,22619,1
20309,243,22620,1
20310,243,22621,1
20311,243,22622,1
20312,243,22623,1
20313,243,22624,1
20314,243,22625,1
20315,243,22626,1
20316,243,22627,1
20317,243,22628,1
20318,243,22629,1
20319,243,22630,1
20320,243,22631,1
20321,243,22632,1
20322,243,22633,1
20323,243,22634,1
20324,243,22635,1
20325,243,22636,1
20326,243,22637,1
20327,243,22638,1
20328,243,22639,1
20329,243,22640,1
20330,243,22641,1
20331,243,22642,1
20332,243,22643,1
20333,243,22644,1
20334,243,22645,1
20335,243,22646,1
20336,243,22647,1
20337,243,22648,1
20338,243,22649,1
20339,243,22650,1
20340,243,22651,1
20341,243,22652,1
20342,243,22653,1
20343,243,22654,1
20344,243,22655,1
20345,243,22656,1
20346,243,22657,1
20347,243,22658,1
20348,243,22659,1
20349,243,22660,1
20350,243,22661,1
20351,243,22662,1
20352,243,22663,1
20353,243,22664,1
20354,243,22665,1
20355,243,22666,1
20356,243,22667,1
20357,243,22668,1
20358,243,22669,1
20359,243,22670,1
20360,243,22671,1
20361,243,22672,1
20362,243,22673,1
20363,243,22674,1
20364,243,22675,1
20365,243,22676,1
20366,243,22677,1
20367,243,22678,1
20368,243,22679,1
20369,243,22680,1
20370,243,22681,1
20371,243,22682,1
20372,243,22683,1
20373,243,22684,1
20374,243,22685,1
20375,243,22686,1
20376,243,22687,1
20377,243,22688,1
20378,243,22689,1
20379,243,22690,1
20380,243,22691,1
20381,243,22692,1
20382,243,22693,1
20383,243,22694,1
20384,243,22695,1
20385,243,22696,1
20386,243,22697,1
20387,243,22698,1
20388,243,22699,1
20389,243,22700,1
20390,243,22701,1
20391,243,22702,1
20392,243,22703,1
20393,243,22704,1
20394,243,22705,1
20395,243,22706,1
20396,243,22707,1
20397,243,22708,1
20398,243,22709,1
20399,243,22710,1
20400,243,22711,1
20401,243,22712,1
20402,243,22713,1
20403,243,22714,1
20404,243,22715,1
20405,243,22716,1
20406,243,22717,1
20407,243,22718,1
20408,243,22719,1
20409,243,22720,1
20410,243,22721,1
20411,243,22722,1
20412,243,22723,1
20413,243,22724,1
20414,243,22725,1
20415,243,22726,1
20416,243,22727,1
20417,243,22728,1
20418,243,22729,1
20419,243,22730,1
20420,243,22731,1
20421,243,22732,1
20422,243,22733,1
20423,243,22734,1
20424,243,22735,1
20425,243,22736,1
20426,243,22737,1
20427,243,22738,1
20428,243,22739,1
20429,243,22740,1
20430,243,22741,1
20431,243,22742,1
20432,243,22743,1
20433,243,22744,1
20434,243,22745,1
20435,243,22746,1
20436,243,22747,1
20437,243,22748,1
20438,243,22749,1
20439,243,22750,1
20440,243,22751,1
20441,243,22752,1
20442,243,22753,1
20443,243,22754,1
20444,243,22755,1
20445,243,22756,1
20446,243,22757,1
20447,243,22758,1
20448,243,22759,1
20449,243,22760,1
20450,243,22761,1
20451,243,22762,1
20452,243,22763,1
20453,243,22764,1
20454,243,22765,1
20455,243,22766,1
20456,243,22767,1
20457,243,22768,1
20458,243,22769,1
20459,243,22770,1
20460,243,22771,1
20461,243,22772,1
20462,243,22773,1
20463,243,22774,1
20464,243,22775,1
20465,243,22776,1
20466,243,22777,1
20467,243,22778,1
20468,243,22779,1
20469,243,22780,1
20470,243,22781,1
20471,243,22782,1
20472,243,22783,1
20473,243,22784,1
20474,243,22785,1
20475,243,22786,1
20476,243,22787,1
20477,243,22788,1
20478,243,22789,1
20479,243,22790,1
20480,243,22791,1
20481,243,22792,1
20482,243,22793,1
20483,243,22794,1
20484,243,22795,1
20485,243,22796,1
20486,243,22797,1
20487,243,22798,1
20488,243,22799,1
20489,243,22800,1
20490,243,22801,1
20491,243,22802,1
20492,243,22803,1
20493,243,22804,1
20494,243,22805,1
20495,243,22806,1
20496,243,22807,1
20497,243,22808,1
20498,243,22809,1
20499,243,22810,1
20500,243,22811,1
20501,243,22812,1
20502,243,22813,1
20503,243,22814,1
20504,243,22815,1
20505,243,22816,1
20506,243,22817,1
20507,243,22818,1
20508,243,22819,1
20509,243,22820,1
20510,243,22821,1
20511,243,22822,1
20512,243,22823,1
20513,243,22824,1
20514,243,22825,1
20515,243,22826,1
20516,243,22827,1
20517,243,22828,1
20518,243,22829,1
20519,243,22830,1
20520,243,22831,1
20521,243,22832,1
20522,243,22833,1
20523,243,22834,1
20524,243,22835,1
20525,243,22836,1
20526,243,22837,1
20527,243,22838,1
20528,243,22839,1
20529,243,22840,1
20530,243,22841,1
20531,243,22842,1
20532,243,22843,1
20533,243,22844,1
20534,243,22845,1
20535,243,22846,1
20536,243,22847,1
20537,243,22848,1
20538,243,22849,1
20539,243,22850,1
20540,243,22851,1
20541,243,22852,1
20542,243,22853,1
20543,243,22854,1
20544,243,22855,1
20545,243,22856,1
20546,243,22857,1
20547,243,22858,1
20548,243,22859,1
20549,243,22860,1
20550,243,22861,1
20551,243,22862,1
20552,243,22863,1
20553,243,22864,1
20554,243,22865,1
20555,243,22866,1
20556,243,22867,1
20557,243,22868,1
20558,243,22869,1
20559,243,22870,1
20560,243,22871,1
20561,243,22872,1
20562,243,22873,1
20563,243,22874,1
20564,243,22875,1
20565,243,22876,1
20566,243,22877,1
20567,243,22878,1
20568,243,22879,1
20569,243,22880,1
20570,243,22881,1
20571,243,22882,1
20572,243,22883,1
20573,243,22884,1
20574,243,22885,1
20575,243,22886,1
20576,243,22887,1
20577,243,22888,1
20578,243,22889,1
20579,243,22890,1
20580,243,22891,1
20581,243,22892,1
20582,243,22893,1
20583,243,22894,1
20584,243,22895,1
20585,243,22896,1
20586,243,22897,1
20587,243,22898,1
20588,243,22899,1
20589,243,22900,1
20590,243,22901,1
20591,243,22902,1
20592,243,22903,1
20593,243,22904,1
20594,243,22905,1
20595,243,22906,1
20596,243,22907,1
20597,243,22908,1
20598,243,22909,1
20599,243,22910,1
20600,243,22911,1
20601,243,22912,1
20602,243,22913,1
20603,243,22914,1
20604,243,22915,1
20605,243,22916,1
20606,243,22917,1
20607,243,22918,1
20608,243,22919,1
20609,243,22920,1
20610,243,22921,1
20611,243,22922,1
20612,243,22923,1
20613,243,22924,1
20614,243,22925,1
20615,243,22926,1
20616,243,22927,1
20617,243,22928,1
20618,243,22929,1
20619,243,22930,1
20620,243,22931,1
20621,243,22932,1
20622,243,22933,1
20623,243,22934,1
20624,243,22935,1
20625,243,22936,1
20626,243,22937,1
20627,243,22938,1
20628,243,22939,1
20629,243,22940,1
20630,243,22941,1
20631,243,22942,1
20632,243,22943,1
20633,243,22944,1
20634,243,22945,1
20635,243,22946,1
20636,243,22947,1
20637,243,22948,1
20638,243,22949,1
20639,243,22950,1
20640,243,22951,1
20641,243,22952,1
20642,243,22953,1
20643,243,22954,1
20644,243,22955,1
20645,243,22956,1
20646,243,22957,1
20647,243,22958,1
20648,243,22959,1
20649,243,22960,1
20650,243,22961,1
20651,243,22962,1
20652,243,22963,1
20653,243,22964,1
20654,243,22965,1
20655,243,22966,1
20656,243,22967,1
20657,243,22968,1
20658,243,22969,1
20659,243,22970,1
20660,243,22971,1
20661,243,22972,1
20662,243,22973,1
20663,243,22974,1
20664,243,22975,1
20665,243,22976,1
20666,243,22977,1
20667,243,22978,1
20668,243,22979,1
20669,243,22980,1
20670,243,22981,1
20671,243,22982,1
20672,243,22983,1
20673,243,22984,1
20674,243,22985,1
20675,243,22986,1
20676,243,22987,1
20677,243,22988,1
20678,243,22989,1
20679,243,22990,1
20680,243,22991,1
20681,243,22992,1
20682,243,22993,1
20683,243,22994,1
20684,244,22995,1
20685,244,22996,1
20686,244,22997,1
20687,244,22998,1
20688,244,22999,1
20689,244,23000,1
20690,244,23001,1
20691,244,23002,1
20692,244,23003,1
20693,244,23004,1
20694,244,23005,1
20695,244,23006,1
20696,244,23007,1
20697,244,23008,1
20698,244,23009,1
20699,244,23010,1
20700,244,23011,1
20701,244,23012,1
20702,244,23013,1
20703,244,23014,1
20704,244,23015,1
20705,244,23016,1
20706,244,23017,1
20707,244,23018,1
20708,244,23019,1
20709,244,23020,1
20710,244,23021,1
20711,244,23022,1
20712,244,23023,1
20713,244,23024,1
20714,244,23025,1
20715,244,23026,1
20716,244,23027,1
20717,244,23028,1
20718,244,23029,1
20719,244,23030,1
20720,244,23031,1
20721,244,23032,1
20722,244,23033,1
20723,244,23034,1
20724,244,23035,1
20725,244,23036,1
20726,244,23037,1
20727,244,23038,1
20728,244,23039,1
20729,244,23040,1
20730,244,23041,1
20731,244,23042,1
20732,244,23043,1
20733,244,23044,1
20734,244,23045,1
20735,244,23046,1
20736,244,23047,1
20737,244,23048,1
20738,244,23049,1
20739,244,23050,1
20740,244,23051,1
20741,244,23052,1
20742,244,23053,1
20743,244,23054,1
20744,244,23055,1
20745,244,23056,1
20746,244,23057,1
20747,244,23058,1
20748,244,23059,1
20749,244,23060,1
20750,244,23061,1
20751,244,23062,1
20752,244,23063,1
20753,244,23064,1
20754,244,23065,1
20755,244,23066,1
20756,244,23067,1
20757,244,23068,1
20758,244,23069,1
20759,244,23070,1
20760,244,23071,1
20761,244,23072,1
20762,244,23073,1
20763,244,23074,1
20764,244,23075,1
20765,244,23076,1
20766,244,23077,1
20767,244,23078,1
20768,244,23079,1
20769,244,23080,1
20770,244,23081,1
20771,244,23082,1
20772,244,23083,1
20773,244,23084,1
20774,244,23085,1
20775,244,23086,1
20776,244,23087,1
20777,244,23088,1
20778,244,23089,1
20779,244,23090,1
20780,244,23091,1
20781,244,23092,1
20782,244,23093,1
20783,244,23094,1
20784,244,23095,1
20785,244,23096,1
20786,244,23097,1
20787,244,23098,1
20788,244,23099,1
20789,244,23100,1
20790,245,23101,1
20791,245,23102,1
20792,245,23103,1
20793,245,23104,1
20794,245,23105,1
20795,245,23106,1
20796,245,23107,1
20797,245,23108,1
20798,245,23109,1
20799,245,23110,1
20800,245,23111,1
20801,245,23112,1
20802,245,23113,1
20803,245,23114,1
20804,245,23115,1
20805,245,23116,1
20806,245,23117,1
20807,245,23118,1
20808,245,23119,1
20809,245,23120,1
20810,245,23121,1
20811,245,23122,1
20812,245,23123,1
20813,245,23124,1
20814,245,23125,1
20815,245,23126,1
20816,245,23127,1
20817,245,23128,1
20818,245,23129,1
20819,245,23130,1
20820,245,23131,1
20821,245,23132,1
20822,245,23133,1
20823,245,23134,1
20824,245,23135,1
20825,245,23136,1
20826,245,23137,1
20827,245,23138,1
20828,245,23139,1
20829,245,23140,1
20830,245,23141,1
20831,245,23142,1
20832,113,92,0
20833,223,93,0
20834,225,94,0
20835,221,95,0
20836,144,96,0
20837,226,97,0
20838,177,98,0
20839,223,99,0
20840,224,100,0
20841,144,101,0
20842,177,102,0
20843,191,103,0
20844,154,104,0
20845,223,105,0
20846,154,106,0
20847,144,107,0
20848,225,544,0
20849,51,545,0
20850,166,546,0
20851,113,547,0
20852,204,550,0
20853,166,555,0
20854,69,566,0
20855,69,569,0
20856,207,578,0
20857,204,585,0
20858,225,587,0
20859,225,591,0
20860,166,596,0
20861,221,609,0
20862,91,611,0
20863,207,612,0
20864,225,621,0
20865,204,628,0
20866,224,629,0
20867,177,630,0
20868,38,639,0
20869,91,645,0
20870,207,652,0
20871,191,656,0
20872,18,649,0
20873,166,659,0
20874,237,662,0
20875,177,663,0
20876,154,669,0
20877,225,670,0
20878,154,677,0
20879,166,679,0
20880,237,685,0
20881,154,686,0
20882,221,692,0
20883,225,698,0
20884,38,712,0
20885,204,714,0
20886,223,715,0
20887,207,716,0
20888,237,719,0
20889,38,690,0
20890,91,727,0
20891,18,743,0
20892,166,744,0
20893,144,600,0
20894,91,745,0
20895,225,753,0
20896,177,757,0
20897,38,759,0
20898,191,735,0
20899,237,707,0
20900,177,764,0
20901,224,766,0
20902,69,770,0
20903,226,774,0
20904,154,786,0
20905,69,799,0
20906,226,811,0
20907,91,815,0
20908,223,817,0
20909,223,819,0
20910,38,820,0
20911,191,827,0
20912,223,831,0
20913,225,832,0
20914,18,833,0
20915,226,836,0
20916,204,718,0
20917,69,844,0
20918,38,853,0
20919,204,862,0
20920,38,873,0
20921,51,876,0
20922,177,880,0
20923,154,881,0
20924,224,890,0
20925,144,896,0
20926,91,905,0
20927,237,887,0
20928,18,907,0
20929,207,910,0
20930,154,917,0
20931,191,944,0
20932,51,954,0
20933,113,956,0
20934,223,957,0
20935,177,963,0
20936,51,965,0
20937,166,968,0
20938,204,973,0
20939,221,983,0
20940,69,986,0
20941,224,987,0
20942,51,991,0
20943,144,994,0
20944,144,1011,0
20945,51,1013,0
20946,69,1017,0
20947,38,1018,0
20948,226,1023,0
20949,154,1024,0
20950,166,816,0
20951,225,1058,0
20952,38,1061,0
20953,191,1063,0
20954,225,653,0
20955,177,1072,0
20956,113,1077,0
20957,224,1104,0
20958,204,543,0
20959,144,1128,0
20960,154,1130,0
20961,207,693,0
20962,224,1133,0
20963,51,1140,0
20964,223,1143,0
20965,144,1146,0
20966,18,1149,0
20967,69,595,0
20968,144,1154,0
20969,204,1160,0
20970,154,1161,0
20971,18,1183,0
20972,226,1189,0
20973,22,592,0
20974,38,1203,0
20975,113,1205,0
20976,177,1211,0
20977,237,1213,0
20978,177,1215,0
20979,207,1223,0
20980,144,1245,0
20981,177,1255,0
20982,154,1268,0
20983,113,1273,0
20984,224,1163,0
20985,177,1279,0
20986,221,1286,0
20987,223,1316,0
20988,226,1178,0
20989,226,1332,0
20990,91,1333,0
20991,191,1342,0
20992,224,1135,0
20993,177,1346,0
20994,144,1357,0
20995,113,1367,0
20996,237,1386,0
20997,113,1383,0
20998,204,1410,0
20999,91,1412,0
21000,177,1446,0
21001,38,1448,0
21002,224,1461,0
21003,204,1470,0
21004,226,1474,0
21005,166,1428,0
21006,91,1495,0
21007,69,1497,0
21008,22,1505,0
21009,221,1506,0
21010,91,1516,0
21011,224,1156,0
21012,38,1562,0
21013,225,1563,0
21014,191,1572,0
21015,18,1574,0
21016,51,1577,0
21017,191,1578,0
21018,18,1579,0
21019,144,1589,0
21020,237,1595,0
21021,113,1600,0
21022,154,1601,0
21023,177,1614,0
21024,51,1629,0
21025,225,1636,0
21026,191,1643,0
21027,69,1646,0
21028,226,1660,0
21029,207,1678,0
21030,191,1682,0
21031,91,1292,0
21032,191,1711,0
21033,69,1747,0
21034,226,1769,0
21035,69,1811,0
21036,226,1815,0
21037,225,1895,0
21038,204,1929,0
21039,38,1933,0
21040,191,1952,0
21041,166,1985,0
21042,51,1987,0
21043,223,2029,0
21044,237,2061,0
21045,237,2062,0
21046,18,2078,0
21047,224,2086,0
21048,223,2103,0
21049,191,2108,0
21050,144,2140,0
21051,237,2142,0
21052,154,2133,0
21053,51,2150,0
21054,207,2180,0
21055,69,2181,0
21056,51,2182,0
21057,177,2197,0
21058,177,2199,0
21059,226,2205,0
21060,226,2206,0
21061,18,2225,0
21062,51,2231,0
21063,91,2240,0
21064,223,2252,0
21065,144,2253,0
21066,204,1814,0
21067,226,2254,0
21068,154,2258,0
21069,226,2268,0
21070,113,2272,0
21071,237,2274,0
21072,225,2278,0
21073,113,2279,0
21074,191,2284,0
21075,221,2287,0
21076,237,2288,0
21077,166,2324,0
21078,207,2344,0
21079,91,2358,0
21080,207,2362,0
21081,38,2019,0
21082,91,2377,0
21083,204,2388,0
21084,166,2395,0
21085,38,2403,0
21086,144,2405,0
21087,223,2407,0
21088,221,2411,0
21089,224,1965,0
21090,154,2421,0
21091,177,2422,0
21092,91,2428,0
21093,226,2434,0
21094,144,2439,0
21095,69,1904,0
21096,91,2009,0
21097,177,2443,0
21098,191,1927,0
21099,91,2446,0
21100,154,2448,0
21101,69,2452,0
21102,91,2455,0
21103,207,2458,0
21104,226,2132,0
21105,237,2475,0
21106,207,2477,0
21107,69,2479,0
21108,51,2480,0
21109,113,2482,0
21110,38,2484,0
21111,204,2498,0
21112,237,2501,0
21113,69,2502,0
21114,69,2503,0
21115,113,2505,0
21116,177,2507,0
21117,191,2508,0
21118,226,2511,0
21119,69,2512,0
21120,237,2513,0
21121,226,2514,0
21122,204,2515,0
21123,221,2517,0
21124,18,2518,0
21125,237,2520,0
21126,207,2521,0
21127,224,2523,0
21128,221,2525,0
21129,207,2526,0
21130,154,2527,0
21131,18,2528,0
21132,224,2529,0
21133,144,2530,0
21134,237,2532,0
21135,38,2533,0
21136,51,2534,0
21137,144,2535,0
21138,38,2536,0
21139,177,2537,0
21140,223,2539,0
21141,207,2540,0
21142,113,2541,0
21143,91,2542,0
21144,166,2543,0
21145,144,2548,0
21146,224,2551,0
21147,191,2553,0
21148,177,2554,0
21149,191,2556,0
21150,166,2557,0
21151,177,2559,0
21152,144,2561,0
21153,154,2562,0
21154,207,2567,0
21155,225,2568,0
21156,226,2575,0
21157,221,2578,0
21158,225,2580,0
21159,91,2581,0
21160,207,2583,0
21161,207,2584,0
21162,18,2585,0
21163,91,2586,0
21164,113,2587,0
21165,166,2588,0
21166,113,2590,0
21167,51,2593,0
21168,91,2596,0
21169,224,2597,0
21170,225,2598,0
21171,91,2599,0
21172,18,2600,0
21173,223,2604,0
21174,166,2606,0
21175,177,2607,0
21176,69,2608,0
21177,154,2611,0
21178,69,2613,0
21179,18,2616,0
21180,51,2617,0
21181,38,2618,0
21182,144,2619,0
21183,191,2622,0
21184,144,2624,0
21185,38,2625,0
21186,237,2627,0
21187,154,2628,0
21188,226,2629,0
21189,177,2630,0
21190,69,2631,0
21191,113,2633,0
21192,113,2634,0
21193,225,2635,0
21194,38,2636,0
21195,237,2637,0
21196,154,2639,0
21197,226,2640,0
21198,144,2641,0
21199,223,2643,0
21200,166,2644,0
21201,177,2646,0
21202,166,2648,0
21203,69,2651,0
21204,207,2652,0
21205,204,2653,0
21206,207,2655,0
21207,18,2661,0
21208,223,2662,0
21209,224,2663,0
21210,223,2667,0
21211,38,2670,0
21212,69,2673,0
21213,166,2683,0
21214,191,3004,0
21215,154,3005,0
21216,91,3006,0
21217,224,3007,0
21218,177,3008,0
21219,204,3009,0
21220,91,3010,0
21221,204,3011,0
21222,22,3012,0
21223,113,3013,0
21224,144,3014,0
21225,226,3015,0
21226,69,3016,0
21227,177,3017,0
21228,69,3018,0
21229,166,3019,0
21230,144,3020,0
21231,91,3021,0
21232,22,3022,0
21233,223,3106,0
21234,223,3107,0
21235,51,3108,0
21236,223,3109,0
21237,166,3110,0
21238,22,3111,0
21239,223,3112,0
21240,224,3113,0
21241,207,3114,0
21242,69,3162,0
21243,221,3166,0
21244,91,3168,0
21245,204,3190,0
21246,223,3195,0
21247,221,3196,0
21248,51,3199,0
21249,226,3236,0
21250,18,3241,0
21251,69,3247,0
21252,166,3253,0
21253,237,3255,0
21254,38,3258,0
21255,18,3269,0
21256,18,3295,0
21257,204,3302,0
21258,51,3324,0
21259,51,3326,0
21260,38,3328,0
21261,91,3348,0
21262,223,3355,0
21263,166,3357,0
21264,221,3358,0
21265,69,3359,0
21266,224,3360,0
21267,38,3361,0
21268,237,3362,0
21269,221,3363,0
21270,221,3364,0
21271,191,3365,0
21272,221,3366,0
21273,207,3367,0
21274,191,3368,0
21275,18,3369,0
21276,204,3370,0
21277,38,3371,0
21278,154,3372,0
21279,177,3373,0
21280,221,3374,0
21281,166,3375,0
21282,221,3376,0
21283,204,3377,0
21284,226,3378,0
21285,91,3379,0
21286,225,3380,0
21287,226,3381,0
21288,221,3382,0
21289,224,3383,0
21290,226,3384,0
21291,22,3385,0
21292,207,3386,0
21293,177,3387,0
21294,18,3388,0
21295,69,3389,0
21296,207,3390,0
21297,154,3391,0
21298,223,3392,0
21299,154,3393,0
21300,223,3394,0
21301,223,3395,0
21302,177,3396,0
21303,22,3397,0
21304,226,3398,0
21305,225,3399,0
21306,191,3400,0
21307,221,3401,0
21308,226,3402,0
21309,144,3403,0
21310,18,3404,0
21311,22,3405,0
21312,91,4204,0
21313,22,4205,0
21314,177,4206,0
21315,18,4207,0
21316,177,4208,0
21317,22,4209,0
21318,91,4210,0
21319,207,4211,0
21320,237,4212,0
21321,113,5123,0
21322,221,5124,0
21323,22,5125,0
21324,166,5126,0
21325,221,5127,0
21326,221,5128,0
21327,38,5129,0
21328,22,5130,0
21329,225,5131,0
21330,69,5132,0
21331,177,5133,0
21332,51,5134,0
21333,207,5135,0
21334,221,5136,0
21335,144,5137,0
21336,223,5138,0
21337,221,5139,0
21338,38,5140,0
21339,223,5141,0
21340,69,5142,0
21341,223,5143,0
21342,237,5144,0
21343,38,5145,0
21344,177,5146,0
21345,51,5147,0
21346,51,5148,0
21347,226,5149,0
21348,237,5150,0
21349,69,5151,0
21350,207,5152,0
21351,154,5153,0
21352,38,5211,0
21353,224,5212,0
21354,51,5213,0
21355,144,5214,0
21356,223,5280,0
21357,69,5281,0
21358,166,5282,0
21359,22,5283,0
21360,204,5284,0
21361,113,5285,0
21362,154,5286,0
21363,51,5287,0
21364,207,5288,0
21365,225,5289,0
21366,18,5290,0
21367,221,5291,0
21368,207,5292,0
21369,69,5293,0
21370,226,5294,0
21371,113,5295,0
21372,204,5296,0
21373,204,5297,0
21374,69,5298,0
21375,204,5299,0
21376,226,5300,0
21377,204,5301,0
21378,38,5315,0
21379,38,5316,0
21380,223,5317,0
21381,221,5318,0
21382,223,5319,0
21383,221,5320,0
21384,38,5321,0
21385,226,5322,0
21386,166,5323,0
21387,91,5324,0
21388,38,5325,0
21389,221,5326,0
21390,144,5327,0
21391,154,5328,0
21392,223,5329,0
21393,237,5330,0
21394,38,5331,0
21395,223,5332,0
21396,237,5333,0
21397,91,5334,0
21398,69,5335,0
21399,51,5336,0
21400,144,5337,0
21401,207,5338,0
21402,144,5389,0
21403,225,5390,0
21404,224,5391,0
21405,204,5392,0
21406,223,5393,0
21407,225,5394,0
21408,18,5395,0
21409,204,5396,0
21410,38,5397,0
21411,225,5398,0
21412,224,5399,0
21413,69,5400,0
21414,221,5401,0
21415,224,5402,0
21416,207,5403,0
21417,38,5404,0
21418,191,5405,0
21419,154,5406,0
21420,22,5407,0
21421,177,5408,0
21422,191,5409,0
21423,154,5410,0
21424,154,5411,0
21425,223,5412,0
21426,38,5413,0
21427,221,5414,0
21428,22,5415,0
21429,226,5450,0
21430,91,5451,0
21431,177,5452,0
21432,69,5453,0
21433,154,5454,0
21434,221,5455,0
21435,224,5563,0
21436,91,5564,0
21437,113,5565,0
21438,113,5566,0
21439,191,5958,0
21440,237,5959,0
21441,226,5960,0
21442,237,5961,0
21443,207,5962,0
21444,221,5963,0
21445,166,5964,0
21446,22,5965,0
21447,191,5966,0
21448,226,5967,0
21449,226,5968,0
21450,223,5969,0
21451,237,5970,0
21452,237,5971,0
21453,237,5972,0
21454,18,5973,0
21455,207,5974,0
21456,51,5975,0
21457,237,5976,0
21458,225,5977,0
21459,51,5978,0
21460,237,5979,0
21461,144,5980,0
21462,237,5981,0
21463,38,5982,0
21464,221,5983,0
21465,91,5984,0
21466,22,5985,0
21467,225,5986,0
21468,223,5987,0
21469,204,5988,0
21470,223,5989,0
21471,221,5990,0
21472,207,5991,0
21473,51,5992,0
21474,191,5993,0
21475,207,5994,0
21476,144,5995,0
21477,237,5996,0
21478,177,5997,0
21479,226,5998,0
21480,91,5999,0
21481,113,6000,0
21482,225,6001,0
21483,204,6002,0
21484,144,6003,0
21485,91,6004,0
21486,207,6005,0
21487,225,6006,0
21488,221,6007,0
21489,144,6008,0
21490,154,6009,0
21491,154,6010,0
21492,91,6011,0
21493,154,6012,0
21494,144,6013,0
21495,225,6014,0
21496,113,6015,0
21497,225,6016,0
21498,113,6017,0
21499,204,6018,0
21500,144,6019,0
21501,221,6020,0
21502,38,6021,0
21503,177,6022,0
21504,51,6023,0
21505,226,6024,0
21506,204,6025,0
21507,51,6026,0
21508,166,6027,0
21509,223,6028,0
21510,177,6029,0
21511,177,6030,0
21512,154,6031,0
21513,91,6032,0
21514,22,6033,0
21515,91,6034,0
21516,221,6035,0
21517,237,6036,0
21518,224,6037,0
21519,207,6038,0
21520,113,6039,0
21521,166,6040,0
21522,237,6041,0
21523,224,6042,0
21524,18,6043,0
21525,177,6044,0
21526,91,6045,0
21527,166,6046,0
21528,207,6047,0
21529,18,6048,0
21530,237,6049,0
21531,223,6050,0
21532,113,6051,0
21533,22,6052,0
21534,204,6053,0
21535,226,6054,0
21536,166,6055,0
21537,191,6056,0
21538,154,6057,0
21539,51,6058,0
21540,38,6059,0
21541,38,6060,0
21542,51,6061,0
21543,226,6062,0
21544,223,6063,0
21545,221,6064,0
21546,113,6065,0
21547,51,6066,0
21548,221,6067,0
21549,223,6068,0
21550,223,6069,0
21551,113,6070,0
21552,144,6071,0
21553,38,6072,0
21554,226,6073,0
21555,51,6074,0
21556,204,6075,0
21557,226,6076,0
21558,221,1607,0
21559,226,6077,0
21560,51,6078,0
21561,226,6079,0
21562,38,6080,0
21563,51,6081,0
21564,166,6082,0
21565,207,6083,0
21566,22,6084,0
21567,225,6085,0
21568,51,6086,0
21569,144,6087,0
21570,144,6088,0
21571,225,6089,0
21572,204,6090,0
21573,191,6091,0
21574,154,6092,0
21575,204,6093,0
21576,51,6094,0
21577,166,6095,0
21578,144,6096,0
21579,91,6097,0
21580,224,6098,0
21581,177,6099,0
21582,166,6100,0
21583,22,6101,0
21584,144,6102,0
21585,144,6103,0
21586,144,6104,0
21587,18,6105,0
21588,226,6106,0
21589,207,6107,0
21590,166,6108,0
21591,51,6109,0
21592,38,6110,0
21593,237,6111,0
21594,91,6112,0
21595,207,6113,0
21596,177,6114,0
21597,91,6115,0
21598,226,6116,0
21599,226,6117,0
21600,38,6118,0
21601,166,6119,0
21602,38,6120,0
21603,226,6121,0
21604,204,6122,0
21605,144,6123,0
21606,166,6124,0
21607,51,6125,0
21608,224,6126,0
21609,51,6127,0
21610,237,6128,0
21611,51,6129,0
21612,204,6130,0
21613,204,6131,0
21614,166,6174,0
21615,113,6179,0
21616,204,6180,0
21617,144,6436,0
21618,223,6437,0
21619,38,6438,0
21620,166,6439,0
21621,221,6440,0
21622,237,6441,0
21623,113,6442,0
21624,166,6443,0
21625,51,6444,0
21626,226,6445,0
