,ligand_name,sequence_id,label
2961,197,4845,0
2962,232,4846,0
2963,119,4847,0
2964,119,4848,0
2965,232,4857,0
2966,148,4938,0
2967,160,4939,0
2968,148,4940,0
2969,106,4941,0
2970,119,4942,0
2971,232,4943,0
2972,72,4944,0
2973,5,4945,0
2974,148,4946,0
2975,238,4947,0
2976,197,4948,0
2977,119,4949,0
2978,119,4950,0
2979,71,4951,0
2980,238,4952,0
2981,182,4953,0
2982,232,4954,0
2983,15,4955,0
2984,164,4956,0
2985,5,4957,0
2986,238,4958,0
2987,126,4959,0
2988,71,5108,0
2989,180,5109,0
2990,5,5110,0
2991,180,5111,0
2992,197,5112,0
2993,15,5113,0
2994,197,5114,0
2995,72,5115,0
2996,5,5116,0
2997,160,5117,0
2998,106,5118,0
2999,106,5217,0
3000,148,5218,0
3001,197,5220,0
3002,135,5221,0
3003,119,5222,0
3004,5,5223,0
3005,148,5224,0
3006,208,5253,0
3007,160,5254,0
3008,119,5569,0
3009,197,5570,0
3010,232,5571,0
3011,208,5572,0
3012,135,6446,0
3013,180,6447,0
3014,148,6448,0
3015,72,6462,0
3016,135,6463,0
3017,180,6464,0
3018,197,6465,0
3019,135,6559,0
3020,71,6560,0
3021,135,6561,0
3022,238,6562,0
3023,232,6563,0
3024,126,6564,0
3025,160,6565,0
3026,208,6566,0
3027,186,6567,0
3028,71,6568,0
3029,182,6569,0
3030,160,6570,0
3031,232,6571,0
3032,218,6572,0
3033,5,6573,0
3034,238,6574,0
3035,164,6575,0
3036,160,6576,0
3037,180,6577,0
3038,232,6578,0
3039,218,6579,0
3040,5,6580,0
3041,208,6581,0
3042,126,6582,0
3043,232,6583,0
3044,15,6584,0
3045,208,6585,0
3046,164,6586,0
3047,208,6587,0
3048,15,6588,0
3049,186,7239,0
3050,50,7240,0
3051,164,7241,0
3052,232,7242,0
3053,106,7243,0
3054,15,7244,0
3055,160,7245,0
3056,232,7246,0
3057,180,7247,0
3058,186,7248,0
3059,238,7249,0
3060,186,7250,0
3061,160,7251,0
3062,15,7252,0
3063,71,7253,0
3064,164,7254,0
3065,238,7255,0
3066,218,7256,0
3067,135,7257,0
3068,180,7258,0
3069,180,7592,0
3070,50,7593,0
3071,186,7594,0
3072,164,7595,0
3073,72,7596,0
3074,182,7597,0
3075,71,7598,0
3076,148,7599,0
3077,197,7600,0
3078,197,7601,0
3079,180,7602,0
3080,186,7603,0
3081,182,7604,0
3082,126,7605,0
3083,186,7606,0
3084,126,7607,0
3085,15,7608,0
3086,160,7609,0
3087,71,7610,0
3088,232,7611,0
3089,126,7612,0
3090,135,7613,0
3091,135,7614,0
3092,160,7615,0
3093,238,7616,0
3094,164,7617,0
3095,72,7618,0
3096,126,7619,0
3097,135,7620,0
3098,126,7621,0
3099,238,7622,0
3100,50,7623,0
3101,182,7624,0
3102,135,7625,0
3103,186,7626,0
3104,135,7627,0
3105,218,7628,0
3106,186,7629,0
3107,50,7630,0
3108,180,7631,0
3109,15,7632,0
3110,5,7633,0
3111,164,7634,0
3112,71,7635,0
3113,232,7636,0
3114,71,7637,0
3115,238,7638,0
3116,160,7639,0
3117,71,7640,0
3118,180,7641,0
3119,119,7642,0
3120,232,7643,0
3121,148,7644,0
3122,15,7645,0
3123,208,7646,0
3124,50,7647,0
3125,119,7648,0
3126,50,7649,0
3127,238,7650,0
3128,160,7651,0
3129,5,7652,0
3130,197,7653,0
3131,72,7654,0
3132,218,7655,0
3133,72,7656,0
3134,208,7657,0
3135,238,7658,0
3136,50,7659,0
3137,182,7660,0
3138,50,7661,0
3139,164,7662,0
3140,119,7663,0
3141,135,7664,0
3142,197,7665,0
3143,238,7666,0
3144,148,7667,0
3145,182,7668,0
3146,164,7669,0
3147,135,7670,0
3148,71,7671,0
3149,164,7672,0
3150,126,7673,0
3151,160,7674,0
3152,182,7675,0
3153,182,7913,0
3154,186,7915,0
3155,238,7917,0
3156,50,7926,0
3157,126,7927,0
3158,218,7928,0
3159,119,7929,0
3160,238,7930,0
3161,197,7931,0
3162,238,7932,0
3163,72,7933,0
3164,160,7934,0
3165,218,7935,0
3166,197,7936,0
3167,119,7937,0
3168,182,7938,0
3169,135,7939,0
3170,106,7940,0
3171,15,7941,0
3172,119,7942,0
3173,208,8293,0
3174,238,8294,0
3175,126,8295,0
3176,72,8296,0
3177,186,8297,0
3178,197,8298,0
3179,15,8299,0
3180,135,8300,0
3181,180,8301,0
3182,218,8302,0
3183,164,8303,0
3184,182,8304,0
3185,197,8315,0
3186,238,8316,0
3187,197,8317,0
3188,135,8318,0
3189,106,8319,0
3190,106,8320,0
3191,182,8321,0
3192,148,8322,0
3193,180,8334,0
3194,232,8335,0
3195,182,8336,0
3196,238,8337,0
3197,197,8338,0
3198,182,8387,0
3199,72,8388,0
3200,119,8389,0
3201,119,8390,0
3202,180,8391,0
3203,208,8392,0
3204,126,8393,0
3205,208,8394,0
3206,160,8395,0
3207,72,8396,0
3208,186,8397,0
3209,197,8398,0
3210,15,8399,0
3211,182,8400,0
3212,135,8407,0
3213,208,8408,0
3214,238,8409,0
3215,106,8410,0
3216,238,8411,0
3217,182,9162,0
3218,238,9163,0
3219,5,9164,0
3220,135,9165,0
3221,50,9166,0
3222,50,9167,0
3223,186,9168,0
3224,5,9169,0
3225,182,9170,0
3226,15,9171,0
3227,186,9172,0
3228,71,9173,0
3229,160,9174,0
3230,119,9175,0
3231,208,9176,0
3232,50,9177,0
3233,232,9178,0
3234,182,9179,0
3235,148,9180,0
3236,50,9181,0
3237,50,9182,0
3238,126,9183,0
3239,182,9184,0
3240,135,9185,0
3241,71,9186,0
3242,208,9187,0
3243,186,9188,0
3244,182,9189,0
3245,50,9190,0
3246,72,9191,0
3247,148,9192,0
3248,232,9193,0
3249,186,9194,0
3250,5,9195,0
3251,119,9196,0
3252,238,9197,0
3253,238,9198,0
3254,72,9199,0
3255,164,9200,0
3256,50,9201,0
3257,180,9202,0
3258,135,9203,0
3259,148,9204,0
3260,208,9205,0
3261,164,9206,0
3262,186,9207,0
3263,50,9208,0
3264,182,9209,0
3265,15,9210,0
3266,232,9211,0
3267,238,9212,0
3268,197,9213,0
3269,126,9214,0
3270,186,9215,0
3271,232,9216,0
3272,232,9217,0
3273,180,9218,0
3274,148,9219,0
3275,197,9220,0
3276,119,9221,0
3277,180,9222,0
3278,238,9223,0
3279,232,9224,0
3280,148,9225,0
3281,160,9226,0
3282,126,9227,0
3283,180,9228,0
3284,135,9229,0
3285,71,9230,0
3286,182,9231,0
3287,5,7427,0
3288,164,9232,0
3289,180,9233,0
3290,5,9234,0
3291,180,9235,0
3292,119,9236,0
3293,5,9237,0
3294,232,9238,0
3295,148,9239,0
3296,238,9240,0
3297,208,9241,0
3298,119,9242,0
3299,15,9243,0
3300,208,9244,0
3301,186,9245,0
3302,135,9246,0
3303,148,9247,0
3304,197,9248,0
3305,71,9249,0
3306,71,9250,0
3307,148,9251,0
3308,208,9600,0
3309,218,9601,0
3310,238,9602,0
3311,186,9603,0
3312,50,9604,0
3313,15,9605,0
3314,238,9606,0
3315,119,9607,0
3316,218,9608,0
3317,126,9609,0
3318,232,9610,0
3319,72,9611,0
3320,119,9612,0
3321,5,9613,0
3322,15,9614,0
3323,50,9615,0
3324,5,9616,0
3325,5,9617,0
3326,135,9618,0
3327,71,9619,0
3328,180,9620,0
3329,218,11297,0
3330,160,11298,0
3331,5,11299,0
3332,72,11300,0
3333,197,11301,0
3334,197,11302,0
3335,186,11303,0
3336,135,11304,0
3337,160,11305,0
3338,50,11306,0
3339,50,11307,0
3340,208,11308,0
3341,180,11309,0
3342,50,11310,0
3343,71,11311,0
3344,5,11312,0
3345,186,11313,0
3346,232,11314,0
3347,218,11315,0
3348,71,11316,0
3349,197,11317,0
3350,71,11318,0
3351,208,11319,0
3352,15,11320,0
3353,208,11321,0
3354,135,11322,0
3355,186,11323,0
3356,5,11324,0
3357,232,11325,0
3358,218,11326,0
3359,164,11327,0
3360,160,11328,0
3361,119,11329,0
3362,50,11330,0
3363,106,11331,0
3364,5,11332,0
3365,126,11333,0
3366,50,11334,0
3367,106,11335,0
3368,160,11336,0
3369,119,11337,0
3370,197,11338,0
3371,106,11339,0
3372,50,11340,0
3373,238,11341,0
3374,106,11342,0
3375,71,11343,0
3376,119,11344,0
3377,180,11345,0
3378,5,11346,0
3379,238,11347,0
3380,197,11348,0
3381,135,11349,0
3382,238,11350,0
3383,238,11351,0
3384,135,11352,0
3385,180,11353,0
3386,218,11354,0
3387,164,11355,0
3388,180,11356,0
3389,71,11357,0
3390,71,11358,0
3391,197,11359,0
3392,5,11360,0
3393,119,11361,0
3394,160,11362,0
3395,106,11363,0
3396,180,11364,0
3397,160,11365,0
3398,119,11366,0
3399,71,11367,0
3400,197,11368,0
3401,208,11369,0
3402,186,11370,0
3403,72,11371,0
3404,15,11372,0
3405,164,11373,0
3406,186,11374,0
3407,119,11375,0
3408,106,11376,0
3409,186,11377,0
3410,15,11378,0
3411,180,11379,0
3412,160,11380,0
3413,15,11381,0
3414,15,11382,0
3415,50,11383,0
3416,71,11384,0
3417,164,11385,0
3418,71,11386,0
3419,160,11387,0
3420,119,11388,0
3421,106,11389,0
3422,126,11390,0
3423,15,11391,0
3424,180,11392,0
3425,160,11393,0
3426,238,11394,0
3427,119,11395,0
3428,160,11396,0
3429,126,11397,0
3430,160,11398,0
3431,218,11399,0
3432,126,11400,0
3433,232,11401,0
3434,71,11402,0
3435,164,11403,0
3436,180,11404,0
3437,106,11405,0
3438,126,11406,0
3439,180,11407,0
3440,186,11408,0
3441,186,11409,0
3442,72,11410,0
3443,186,11411,0
3444,15,11412,0
3445,119,11413,0
3446,106,11414,0
3447,238,11415,0
3448,180,11416,0
3449,186,11417,0
3450,218,11418,0
3451,180,11419,0
3452,106,11420,0
3453,218,11421,0
3454,186,11422,0
3455,160,11423,0
3456,135,11424,0
3457,15,11425,0
3458,135,11426,0
3459,15,11427,0
3460,182,11428,0
3461,232,11429,0
3462,160,11430,0
3463,218,11431,0
3464,164,11432,0
3465,180,11433,0
3466,71,11434,0
3467,72,11435,0
3468,197,11436,0
3469,106,11437,0
3470,180,11438,0
3471,186,11439,0
3472,72,11440,0
3473,72,11441,0
3474,197,11442,0
3475,197,11443,0
3476,208,11444,0
3477,180,11445,0
3478,160,11446,0
3479,182,11447,0
3480,119,11448,0
3481,208,11449,0
3482,232,11450,0
3483,106,11451,0
3484,50,11452,0
3485,160,11453,0
3486,50,13336,0
3487,72,13337,0
3488,180,13338,0
3489,5,13339,0
3490,15,13340,0
3491,186,13341,0
3492,126,13342,0
3493,119,13343,0
3494,232,13344,0
3495,186,13345,0
3496,208,13346,0
3497,71,13347,0
3498,106,13348,0
3499,164,13349,0
3500,182,13350,0
3501,5,13351,0
3502,119,13352,0
3503,72,13353,0
3504,15,13354,0
3505,135,13355,0
3506,126,13356,0
3507,126,13357,0
3508,50,13358,0
3509,72,13359,0
3510,106,13360,0
3511,208,13361,0
3512,148,13362,0
3513,72,13363,0
3514,218,13364,0
3515,197,13365,0
3516,148,13366,0
3517,186,13367,0
3518,180,13368,0
3519,197,13369,0
3520,106,13370,0
3521,135,13371,0
3522,208,13372,0
3523,182,13373,0
3524,50,13374,0
3525,50,13375,0
3526,148,13376,0
3527,197,13377,0
3528,119,13378,0
3529,5,13379,0
3530,106,13380,0
3531,126,13381,0
3532,119,13830,0
3533,238,13831,0
3534,5,13832,0
3535,208,13833,0
3536,15,13834,0
3537,182,13835,0
3538,148,13836,0
3539,232,13837,0
3540,160,13838,0
3541,71,13839,0
3542,182,13840,0
3543,182,13841,0
3544,126,13842,0
3545,15,13843,0
3546,186,13844,0
3547,135,13845,0
3548,15,13846,0
3549,182,13847,0
3550,72,13848,0
3551,218,13849,0
3552,135,13850,0
3553,72,13851,0
3554,15,13852,0
3555,71,13853,0
3556,186,13854,0
3557,238,13855,0
3558,186,13856,0
3559,186,13857,0
3560,180,13858,0
3561,50,13859,0
3562,119,13860,0
3563,148,13861,0
3564,238,13862,0
3565,15,13863,0
3566,180,13864,0
3567,160,13865,0
3568,197,13866,0
3569,238,13867,0
3570,50,13868,0
3571,72,13869,0
3572,135,13870,0
3573,135,13871,0
3574,186,13872,0
3575,186,13873,0
3576,180,13874,0
3577,197,13875,0
3578,180,13876,0
3579,119,13877,0
3580,106,13878,0
3581,180,13879,0
3582,71,13880,0
3583,15,13881,0
3584,148,13882,0
3585,106,13883,0
3586,186,13884,0
3587,135,13885,0
3588,119,13886,0
3589,106,13887,0
3590,186,13888,0
3591,148,13889,0
3592,180,13890,0
3593,119,13891,0
3594,197,13892,0
3595,148,13893,0
3596,106,13894,0
3597,208,13895,0
3598,148,13896,0
3599,15,13897,0
3600,197,13898,0
3601,160,13899,0
3602,50,13900,0
3603,72,13901,0
3604,126,13902,0
3605,160,13903,0
3606,186,13904,0
3607,160,13905,0
3608,232,13906,0
3609,182,13907,0
3610,238,13908,0
3611,72,13909,0
3612,182,13910,0
3613,106,13911,0
3614,119,13912,0
3615,126,13913,0
3616,5,13914,0
3617,5,13915,0
3618,160,13916,0
3619,232,13917,0
3620,50,13918,0
3621,15,13919,0
3622,197,13920,0
3623,5,13921,0
3624,15,13922,0
3625,218,13923,0
3626,160,13924,0
3627,50,13925,0
3628,182,13926,0
3629,180,13927,0
3630,106,13928,0
3631,50,13929,0
3632,180,13930,0
3633,5,13931,0
3634,218,13932,0
3635,119,13933,0
3636,135,13934,0
3637,160,13935,0
3638,182,16192,0
3639,5,16193,0
3640,208,16194,0
3641,218,16195,0
3642,148,16196,0
3643,164,16197,0
3644,218,16198,0
3645,126,16199,0
3646,148,16200,0
3647,208,16201,0
3648,71,16202,0
3649,197,16203,0
3650,5,16204,0
3651,197,16205,0
3652,135,16206,0
3653,126,16207,0
3654,15,16208,0
3655,197,16209,0
3656,186,16210,0
3657,164,16211,0
3658,186,16212,0
3659,126,16213,0
3660,186,16214,0
3661,126,16215,0
3662,160,16216,0
3663,232,16217,0
3664,106,16218,0
3665,164,16219,0
3666,72,16220,0
3667,71,16221,0
3668,218,16222,0
3669,164,16223,0
3670,5,16224,0
3671,164,16225,0
3672,218,16226,0
3673,50,16227,0
3674,5,16228,0
3675,160,16229,0
3676,126,16230,0
3677,135,16231,0
3678,72,16232,0
3679,71,16233,0
3680,119,16234,0
3681,15,16235,0
3682,72,16236,0
3683,186,16237,0
3684,232,16238,0
3685,218,16239,0
3686,160,16240,0
3687,148,16241,0
3688,71,16242,0
3689,238,16243,0
3690,15,16244,0
3691,50,16245,0
3692,5,16246,0
3693,182,16247,0
3694,232,16248,0
3695,197,16249,0
3696,148,16250,0
3697,50,16251,0
3698,186,16252,0
3699,197,16253,0
3700,238,16254,0
3701,135,16255,0
3702,238,16256,0
3703,72,16257,0
3704,148,16258,0
3705,197,16259,0
3706,119,16260,0
3707,182,16261,0
3708,182,16262,0
3709,148,16263,0
3710,106,16264,0
3711,160,16265,0
3712,135,16266,0
3713,71,16267,0
3714,50,16268,0
3715,197,16269,0
3716,119,16270,0
3717,72,16271,0
3718,126,16272,0
3719,160,16273,0
3720,160,16274,0
3721,135,16275,0
3722,72,16276,0
3723,164,16277,0
3724,72,16278,0
3725,164,16279,0
3726,148,16280,0
3727,148,16281,0
3728,186,16282,0
3729,232,16283,0
3730,148,16284,0
3731,208,16285,0
3732,106,16286,0
3733,218,16287,0
3734,148,16288,0
3735,5,16289,0
3736,15,16290,0
3737,160,16291,0
3738,238,16292,0
3739,106,16293,0
3740,5,16294,0
3741,148,16295,0
3742,182,16296,0
3743,15,16297,0
3744,208,16298,0
3745,238,16299,0
3746,50,16300,0
3747,106,16301,0
3748,208,16302,0
3749,119,16303,0
3750,135,16304,0
3751,71,16305,0
3752,5,16306,0
3753,5,16307,0
3754,15,16308,0
3755,148,16309,0
3756,238,16310,0
3757,71,16311,0
3758,119,16312,0
3759,164,16313,0
3760,148,16314,0
3761,232,16315,0
3762,15,16316,0
3763,238,16317,0
3764,218,16318,0
3765,148,16319,0
3766,208,16320,0
3767,148,16321,0
3768,71,16322,0
3769,186,16323,0
3770,5,16324,0
3771,148,16325,0
3772,182,16326,0
3773,160,16327,0
3774,71,16328,0
3775,182,16329,0
3776,238,16330,0
3777,15,16331,0
3778,232,16332,0
3779,15,16333,0
3780,148,16334,0
3781,186,16335,0
3782,119,16336,0
3783,182,16337,0
3784,164,16338,0
3785,238,16339,0
3786,164,16340,0
3787,208,16341,0
3788,232,16411,0
3789,148,16412,0
3790,148,16413,0
3791,15,16414,0
3792,218,16415,0
3793,197,16416,0
3794,135,16417,0
3795,164,16418,0
3796,50,16419,0
3797,238,16420,0
3798,160,16421,0
3799,126,16422,0
3800,218,16423,0
3801,186,16424,0
3802,218,16425,0
3803,5,16426,0
3804,15,16427,0
3805,208,16428,0
3806,238,16714,0
3807,232,16715,0
3808,72,16716,0
3809,160,16717,0
3810,232,16718,0
3811,126,16719,0
3812,72,16720,0
3813,218,16721,0
3814,164,16722,0
3815,218,16723,0
3816,232,16724,0
3817,71,16725,0
3818,180,16726,0
3819,50,16727,0
3820,160,16728,0
3821,50,16729,0
3822,160,16730,0
3823,180,16731,0
3824,15,16732,0
3825,119,16733,0
3826,5,16734,0
3827,232,16735,0
3828,180,16736,0
3829,119,16737,0
3830,197,16738,0
3831,164,16739,0
3832,5,16740,0
3833,5,16741,0
3834,5,16742,0
3835,208,16743,0
3836,15,16744,0
3837,160,16745,0
3838,180,16746,0
3839,160,16747,0
3840,164,16748,0
3841,182,16749,0
3842,238,16750,0
3843,164,16751,0
3844,197,16752,0
3845,5,16753,0
3846,182,16754,0
3847,71,16755,0
3848,182,16756,0
3849,238,16757,0
3850,160,16758,0
3851,106,16759,0
3852,119,16760,0
3853,160,16761,0
3854,5,16762,0
3855,238,16763,0
3856,126,16764,0
3857,160,16765,0
3858,218,16766,0
3859,160,16767,0
3860,126,16768,0
3861,126,16769,0
3862,180,16770,0
3863,164,16771,0
3864,208,16772,0
3865,148,16773,0
3866,232,16774,0
3867,164,16775,0
3868,182,16776,0
3869,148,16777,0
3870,126,16778,0
3871,148,16779,0
3872,218,16780,0
3873,50,16781,0
3874,238,16782,0
3875,208,16783,0
3876,148,16784,0
3877,5,16785,0
3878,71,16786,0
3879,5,16787,0
3880,182,16788,0
3881,238,16789,0
3882,106,16790,0
3883,232,16791,0
3884,72,16792,0
3885,106,16793,0
3886,106,16794,0
3887,197,16795,0
3888,71,16796,0
3889,72,16797,0
3890,160,16798,0
3891,72,16799,0
3892,5,16800,0
3893,15,16801,0
3894,126,16802,0
3895,5,16803,0
3896,238,16804,0
3897,232,16805,0
3898,218,16806,0
3899,15,16807,0
3900,148,16808,0
3901,5,16809,0
3902,135,16810,0
3903,119,16811,0
3904,218,16812,0
3905,50,16813,0
3906,160,16814,0
3907,164,16815,0
3908,238,16816,0
3909,238,16817,0
3910,164,16818,0
3911,148,16819,0
3912,238,16820,0
3913,232,16821,0
3914,5,16822,0
3915,218,16823,0
3916,208,16824,0
3917,232,16825,0
3918,71,16826,0
3919,232,16827,0
3920,148,16828,0
3921,160,16829,0
3922,119,16830,0
3923,50,16831,0
3924,50,16832,0
3925,72,16833,0
3926,180,16834,0
3927,135,16835,0
3928,160,16836,0
3929,119,16837,0
3930,5,16838,0
3931,208,16839,0
3932,182,16840,0
3933,208,16841,0
3934,232,16842,0
3935,238,16843,0
3936,180,16844,0
3937,148,16845,0
3938,72,16846,0
3939,5,16847,0
3940,135,16848,0
3941,119,16849,0
3942,197,16850,0
3943,164,16851,0
3944,50,16852,0
3945,208,16853,0
3946,5,16854,0
3947,232,16855,0
3948,197,16856,0
3949,148,16857,0
3950,5,16858,0
3951,15,16859,0
3952,218,16860,0
3953,71,16861,0
3954,182,16862,0
3955,238,16863,0
3956,182,16864,0
3957,106,16865,0
3958,164,16866,0
3959,197,16867,0
3960,148,16868,0
3961,15,16869,0
3962,208,16870,0
3963,238,16871,0
3964,218,16872,0
3965,50,16873,0
3966,180,16874,0
3967,71,16875,0
3968,126,16876,0
3969,5,16877,0
3970,182,16878,0
3971,126,16879,0
3972,197,16880,0
3973,126,16881,0
3974,135,16882,0
3975,197,16883,0
3976,126,16884,0
3977,50,16885,0
3978,15,16886,0
3979,197,16887,0
3980,135,16888,0
3981,119,16889,0
3982,164,16890,0
3983,218,16891,0
3984,180,16892,0
3985,218,16893,0
3986,232,16894,0
3987,106,16895,0
3988,126,16896,0
3989,72,16897,0
3990,15,16898,0
3991,119,16899,0
3992,119,16900,0
3993,238,16901,0
3994,218,16902,0
3995,164,16903,0
3996,126,16904,0
3997,106,16905,0
3998,148,16906,0
3999,238,16907,0
4000,106,16908,0
4001,180,16909,0
4002,106,16910,0
4003,164,16911,0
4004,232,16912,0
4005,180,16913,0
4006,164,16914,0
4007,160,16915,0
4008,160,16916,0
4009,126,16917,0
4010,218,16918,0
4011,164,16919,0
4012,119,16920,0
4013,164,16921,0
4014,160,16922,0
4015,160,16923,0
4016,197,16924,0
4017,218,16925,0
4018,238,16926,0
4019,180,16927,0
4020,5,16928,0
4021,232,16929,0
4022,238,16930,0
4023,160,16931,0
4024,164,16932,0
4025,197,16933,0
4026,182,16934,0
4027,232,16935,0
4028,208,16936,0
4029,197,16937,0
4030,148,16938,0
4031,164,16939,0
4032,72,16940,0
4033,50,16941,0
4034,135,16942,0
4035,164,16943,0
4036,126,16944,0
4037,164,16945,0
4038,182,16946,0
4039,180,16947,0
4040,126,16948,0
4041,238,16949,0
4042,238,16950,0
4043,238,16951,0
4044,106,16952,0
4045,5,16953,0
4046,148,16954,0
4047,50,16955,0
4048,135,16956,0
4049,182,16957,0
4050,148,16958,0
4051,5,16959,0
4052,180,16960,0
4053,50,16961,0
4054,238,16962,0
4055,160,16963,0
4056,238,16964,0
4057,148,16965,0
4058,126,16966,0
4059,50,16967,0
4060,119,16968,0
4061,232,16969,0
4062,197,16970,0
4063,197,16971,0
4064,164,16972,0
4065,218,16973,0
4066,164,16974,0
4067,160,16975,0
4068,218,16976,0
4069,164,16977,0
4070,208,16978,0
4071,106,16979,0
4072,218,16980,0
4073,182,16981,0
4074,197,16982,0
4075,119,16983,0
4076,119,16984,0
4077,180,16985,0
4078,119,16986,0
4079,148,16987,0
4080,15,16988,0
4081,71,16989,0
4082,232,16990,0
4083,232,16991,0
4084,15,16992,0
4085,232,16993,0
4086,72,16994,0
4087,182,16995,0
4088,119,16996,0
4089,106,16997,0
4090,160,16998,0
4091,126,16999,0
4092,71,17000,0
4093,148,17001,0
4094,148,17002,0
4095,197,17003,0
4096,15,17004,0
4097,238,17005,0
4098,50,17006,0
4099,15,17007,0
4100,71,17008,0
4101,208,17009,0
4102,71,17010,0
4103,164,17011,0
4104,106,17012,0
4105,232,17013,0
4106,160,17014,0
4107,148,17015,0
4108,15,17016,0
4109,50,17017,0
4110,119,17018,0
4111,15,17019,0
4112,238,17020,0
4113,197,17021,0
4114,72,17022,0
4115,106,17023,0
4116,232,17024,0
4117,182,17025,0
4118,5,17026,0
4119,238,17027,0
4120,135,17028,0
4121,218,17029,0
4122,148,17030,0
4123,164,17031,0
4124,126,17032,0
4125,208,17033,0
4126,218,17034,0
4127,15,17035,0
4128,182,17036,0
4129,218,17037,0
4130,164,17038,0
4131,71,17039,0
4132,182,17040,0
4133,218,17041,0
4134,160,17042,0
4135,148,17043,0
4136,208,17044,0
4137,15,17045,0
4138,71,17046,0
4139,71,17047,0
4140,5,17048,0
4141,71,17049,0
4142,180,17050,0
4143,15,17051,0
4144,126,17052,0
4145,15,17053,0
4146,218,17054,0
4147,197,17055,0
4148,5,17056,0
4149,50,17057,0
4150,164,17058,0
4151,148,17059,0
4152,182,17060,0
4153,15,17061,0
4154,208,17062,0
4155,5,17063,0
4156,180,17064,0
4157,50,17065,0
4158,126,17066,0
4159,126,17067,0
4160,15,17068,0
4161,232,17069,0
4162,180,17070,0
4163,15,17071,0
4164,164,17072,0
4165,182,17073,0
4166,135,17074,0
4167,119,17075,0
4168,50,17076,0
4169,119,17077,0
4170,72,17078,0
4171,160,17079,0
4172,135,17080,0
4173,5,17081,0
4174,71,17082,0
4175,148,17083,0
4176,119,17084,0
4177,180,17085,0
4178,160,17086,0
4179,135,17087,0
4180,232,17088,0
4181,50,17089,0
4182,197,17090,0
4183,126,17091,0
4184,218,17092,0
4185,164,17093,0
4186,71,17094,0
4187,15,17095,0
4188,180,17096,0
4189,126,17097,0
4190,232,17098,0
4191,106,17099,0
4192,148,17100,0
4193,5,17101,0
4194,148,17102,0
4195,160,17103,0
4196,164,17104,0
4197,164,17105,0
4198,119,17106,0
4199,72,17107,0
4200,15,17108,0
4201,15,17109,0
4202,208,17110,0
4203,126,17111,0
4204,135,18330,0
4205,72,18331,0
4206,50,18332,0
4207,148,18333,0
4208,160,18334,0
4209,164,18335,0
4210,15,18337,0
4211,180,18338,0
4212,180,18339,0
4213,148,18340,0
4214,106,18341,0
4215,72,18342,0
4216,15,18343,0
4217,106,18344,0
4218,208,18345,0
4219,135,18346,0
4220,135,18347,0
4221,182,18348,0
4222,232,18349,0
4223,160,18350,0
4224,186,18351,0
4225,164,18352,0
4226,50,18353,0
4227,135,18354,0
4228,148,18355,0
4229,160,18356,0
4230,182,18357,0
4231,5,18358,0
4232,5,18359,0
4233,160,18360,0
4234,135,18361,0
4235,180,18362,0
4236,72,18363,0
4237,71,18364,0
4238,135,18365,0
4239,135,18366,0
4240,160,18367,0
4241,71,18368,0
4242,182,18369,0
4243,180,18370,0
4244,160,18371,0
4245,126,18372,0
4246,71,18373,0
4247,238,18374,0
4248,186,18375,0
4249,106,18376,0
4250,119,18377,0
4251,180,18378,0
4252,72,18379,0
4253,5,18380,0
4254,218,18381,0
4255,106,18382,0
4256,164,18383,0
4257,50,18384,0
4258,232,18385,0
4259,5,18386,0
4260,5,18387,0
4261,238,18388,0
4262,126,18389,0
4263,126,18390,0
4264,182,18391,0
4265,164,18392,0
4266,182,18393,0
4267,50,18394,0
4268,232,18395,0
4269,72,18396,0
4270,50,18397,0
4271,186,18398,0
4272,5,18399,0
4273,208,18400,0
4274,126,18401,0
4275,5,18402,0
4276,238,18403,0
4277,186,18404,0
4278,126,18405,0
4279,238,18406,0
4280,148,18407,0
4281,182,18408,0
4282,218,18409,0
4283,238,18410,0
4284,148,18411,0
4285,126,18412,0
4286,180,18413,0
4287,119,18414,0
4288,148,18415,0
4289,160,18416,0
4290,218,18417,0
4291,15,18418,0
4292,182,18419,0
4293,182,18420,0
4294,5,18421,0
4295,135,18422,0
4296,238,18423,0
4297,126,18424,0
4298,180,18425,0
4299,160,18426,0
4300,126,18427,0
4301,50,18428,0
4302,182,18429,0
4303,186,18430,0
4304,5,18431,0
4305,148,18432,0
4306,106,18433,0
4307,232,19627,0
4308,15,19628,0
4309,126,19629,0
4310,180,19630,0
4311,148,19631,0
4312,182,19632,0
4313,119,19633,0
4314,182,19634,0
4315,238,19635,0
4316,119,19636,0
4317,71,19637,0
4318,160,19638,0
4319,180,19639,0
4320,238,19640,0
4321,164,19641,0
4322,50,19642,0
4323,186,19643,0
4324,164,19644,0
4325,182,19645,0
4326,72,19646,0
4327,238,19647,0
4328,232,19648,0
4329,126,19649,0
4330,106,19650,0
4331,197,19651,0
4332,197,19652,0
4333,218,19653,0
4334,238,19654,0
4335,72,19655,0
4336,50,19656,0
4337,164,19657,0
4338,218,19658,0
4339,135,19659,0
4340,232,19660,0
4341,72,19661,0
4342,197,19662,0
4343,126,19663,0
4344,180,19664,0
4345,50,19665,0
4346,164,19666,0
4347,182,19667,0
4348,197,19668,0
4349,50,19669,0
4350,218,19670,0
4351,197,19671,0
4352,148,19672,0
4353,72,19673,0
4354,119,19674,0
4355,180,19675,0
4356,232,19676,0
4357,182,19677,0
4358,164,19678,0
